,Index,Price_Gradient,Price,CH_Gradient,CH,lof
144,2015-01-01 16:48:00,0.0,1.2083700000000002,-6.9624964263766e-06,0.00016926953033223564,4.873779677129784
150,2015-01-01 16:54:00,-1.5000000000098266e-05,1.20887,1.5329885072454038e-06,0.00014902157484894126,4.677213738611751
156,2015-01-01 17:00:00,9.999999999954491e-06,1.20873,7.157784163918449e-06,0.0001655654140611673,5.999548628695466
162,2015-01-01 17:06:00,-0.0001949999999999452,1.20845,1.2001717246099355e-05,0.00013612097769869326,8.029811876328775
168,2015-01-01 17:12:00,-5.000000000032756e-06,1.20844,-4.613281285449228e-06,0.00013549512923910294,3.3836305937495905
174,2015-01-01 17:18:00,4.500000000007276e-05,1.20853,-2.12329568140628e-06,0.00011651585433153137,5.08379362629616
180,2015-01-01 17:24:00,5.9999999999948976e-05,1.20868,2.0625165644411463e-07,0.0001123277866092616,4.677213738611751
186,2015-01-01 17:30:00,-0.00016499999999997073,1.20844,4.954908720828978e-07,0.00011326543466727278,3.5295108224512766
192,2015-01-01 17:36:00,-0.00015499999999990521,1.20762,6.622697788021673e-06,0.00012757462323438422,13.369033808437852
198,2015-01-01 17:42:00,4.0000000000040004e-05,1.20715,-4.890437018605957e-06,0.00013917311786003014,3.93471808161077
204,2015-01-01 17:48:00,0.0,1.20702,-3.273630941052185e-06,0.0001226110540147997,3.993596983032094
210,2015-01-01 17:54:00,-0.00012999999999996348,1.20705,-4.363543134016304e-07,0.00010947269094726608,3.627538731867656
216,2015-01-01 18:00:00,-0.00015500000000001624,1.20658,7.372321373167712e-07,0.00011080805120085816,3.715987783578687
222,2015-01-01 18:06:00,0.00021500000000007624,1.20677,1.4747541616747531e-06,0.00011728916587589102,3.99497437645611
228,2015-01-01 18:12:00,-2.499999999994173e-05,1.20712,-2.1694134696965092e-06,0.0001273531330952583,4.215317202979483
234,2015-01-01 18:18:00,-0.00011500000000008723,1.20662,-8.328563498204226e-07,0.00012345675723863072,3.3898415502333865
240,2015-01-01 18:24:00,-0.000199999999999978,1.20593,1.0365631582636611e-05,0.00015274351544012016,3.779234468497966
246,2015-01-01 18:30:00,-4.499999999996174e-05,1.20557,-5.24833668143142e-06,0.00016237492674315603,5.148014506334165
252,2015-01-01 18:36:00,2.5000000000052758e-05,1.20573,9.062853043208313e-06,0.0001865862214686266,3.779234468497966
258,2015-01-01 18:42:00,-2.499999999994173e-05,1.20629,-9.69475744748633e-07,0.000172914445574307,4.4592596402245706
264,2015-01-01 18:48:00,-0.00011499999999997625,1.2064700000000002,-1.497855286784866e-06,0.00016123575480674502,4.260524239184604
270,2015-01-01 18:54:00,3.5000000000007254e-05,1.20638,-4.119388987404237e-06,0.00014035264781613282,5.535092988617725
276,2015-01-01 19:00:00,-4.999999999921734e-06,1.20676,-3.3254209050378466e-06,0.00013239227030617903,4.430929186822912
282,2015-01-01 19:06:00,-5.500000000002725e-05,1.20677,-2.2383829125557906e-07,0.00011919544838627304,4.821783336852187
288,2015-01-01 19:12:00,-5.000000000032756e-06,1.20654,-1.72506149466113e-06,0.00012254413318543817,4.260524239184604
294,2015-01-01 19:18:00,-0.0004250000000000087,1.20513,4.366337697999184e-05,0.0001837400143840249,20.988995148525323
300,2015-01-01 19:24:00,0.00017999999999995797,1.20566,-1.2325694819704786e-05,0.00023301089790435516,7.288712359041218
306,2015-01-01 19:30:00,-9.499999999995624e-05,1.20595,-8.936266017687625e-06,0.0001875091029205373,4.704108346013825
312,2015-01-01 19:36:00,0.00026999999999999247,1.20596,4.311701139401292e-07,0.0001545537108001853,4.377770599270645
318,2015-01-01 19:42:00,3.5000000000007254e-05,1.20616,-3.0847368805788524e-06,0.0001666616404567453,3.970082672514778
324,2015-01-01 19:48:00,-0.0001100000000000545,1.2059799999999998,7.018147781166176e-07,0.0001471775060612508,4.377770599270645
330,2015-01-01 19:54:00,8.500000000000174e-05,1.20591,-3.2062696256631964e-07,0.00013143743192587919,4.604765495585344
336,2015-01-01 20:00:00,5.000000000032756e-06,1.20576,-4.82978510207499e-07,0.00012186077410781492,4.008553757544321
342,2015-01-01 20:06:00,5.4999999999916234e-05,1.2059799999999998,-2.408116539464868e-06,0.00011343549693421811,4.164371508654081
348,2015-01-01 20:12:00,-2.9999999999974488e-05,1.2062,-3.0995319603704117e-07,0.00010981488232262034,4.189412562170569
354,2015-01-01 20:18:00,-6.999999999990347e-05,1.20583,-6.518461531189304e-07,0.00011577766322475712,5.20290069623871
360,2015-01-01 20:24:00,0.0,1.20574,-2.397859076420336e-06,0.00011814970933306816,3.269185267533815
366,2015-01-01 20:30:00,4.999999999921734e-06,1.20575,-4.816164671216172e-07,0.00010944548921614201,3.9915187886809846
372,2015-01-01 20:36:00,-7.999999999996898e-05,1.20576,1.86190004081268e-06,0.00010715301352103734,5.5255591633562045
378,2015-01-01 20:43:00,0.00011499999999986521,1.20578,2.533632780217978e-06,0.00010764239088658452,5.5255591633562045
384,2015-01-01 20:49:00,0.0,1.2059799999999998,-4.2753110466281605e-06,0.0001319124187745167,3.7772932591603667
390,2015-01-01 20:55:00,0.0,1.20571,-3.141091019557359e-06,0.00012083246223963528,4.578617027315303
396,2015-01-01 21:02:00,7.999999999996898e-05,1.20567,-9.07591416071542e-07,0.00012178632561013227,3.9490251441420816
402,2015-01-01 21:08:00,-3.4999999999896225e-05,1.20574,-1.941501401449169e-06,0.00011246787603734396,4.60663397114281
408,2015-01-01 21:14:00,3.0000000000085517e-05,1.20574,5.372352185300632e-08,0.00010496920428801474,4.017034659913266
414,2015-01-01 21:20:00,9.00000000000345e-05,1.20569,1.0027287225601342e-06,0.00010164050553272913,5.326244912494178
420,2015-01-01 21:26:00,4.500000000007276e-05,1.20578,-8.920222899922373e-07,0.0001004913513007922,3.9829653400867335
426,2015-01-01 21:32:00,-4.9999999999994487e-05,1.20576,-1.5509291472149617e-06,0.00010533680107416316,4.107478329745538
432,2015-01-01 21:38:00,0.0,1.20498,1.0113641803728913e-06,0.00012894025579665726,3.8809106545171486
438,2015-01-01 21:44:00,1.0000000000065512e-05,1.20535,-7.080931512299486e-07,0.00011760730965623501,4.6896567536330025
444,2015-01-01 21:50:00,7.499999999993623e-05,1.20526,-1.8491580414338985e-06,0.00011533389804082394,4.534219717963246
450,2015-01-01 21:56:00,-5.000000000032756e-06,1.2052,-1.490540100564832e-06,0.00011223007766274405,4.00048987727699
456,2015-01-01 22:02:00,2.499999999994173e-05,1.20527,-9.575296809038924e-07,0.0001039960432886725,3.436636417883379
462,2015-01-01 22:08:00,-4.499999999996174e-05,1.20476,1.829689869540273e-05,0.00013066507413762548,4.06659864173977
468,2015-01-01 22:14:00,0.00017000000000000348,1.2049299999999998,8.254648141856556e-07,0.00012035246410686045,4.253258909872935
474,2015-01-01 22:20:00,3.999999999992898e-05,1.20528,-2.538543781365024e-06,0.00012282334125906128,4.154036207380994
480,2015-01-01 22:26:00,5.500000000002725e-05,1.20556,1.6359486119406338e-06,0.00010984834648843665,4.950875773318255
486,2015-01-01 22:33:00,-1.0000000000065512e-05,1.20545,1.122571859469948e-06,0.00010947431810460298,3.1727434746147662
492,2015-01-01 22:39:00,7.000000000001451e-05,1.2054,3.3295775999454336e-06,0.0001105954598582712,7.754394217014577
498,2015-01-01 22:45:00,0.0,1.20536,-1.7193120190256832e-06,0.00010683240657058964,4.077771349734153
504,2015-01-01 22:51:00,-9.000000000014552e-05,1.20505,2.627620383996088e-06,0.00010466492446861394,11.863775011398426
510,2015-01-01 22:57:00,3.0000000000085517e-05,1.20521,-5.984159367382749e-07,0.00010575352450563311,4.00048987727699
516,2015-01-01 23:03:00,-4.0000000000040004e-05,1.20495,-1.3823359582564482e-06,0.00010510354044343312,3.5253211756553138
522,2015-01-01 23:09:00,0.00014999999999998348,1.20527,2.9401136628225306e-06,0.00010787039628741371,4.0
528,2015-01-01 23:15:00,-0.00011499999999997625,1.20536,2.6066143901053824e-07,0.0001115738068556122,4.33817549732709
534,2015-01-01 23:21:00,-1.4999999999987244e-05,1.20524,2.0541138046127378e-06,0.00012042842775024743,4.0
540,2015-01-01 23:27:00,9.999999999954491e-06,1.20531,-1.7571682410490864e-06,0.00010766426237273671,3.5718838592479267
546,2015-01-01 23:33:00,-4.0000000000040004e-05,1.20546,1.2031664223760176e-06,0.00010500175855558768,3.8053403547297684
552,2015-01-01 23:39:00,0.0,1.20566,-5.072394815547111e-07,0.00010499056891767485,4.104616107208521
558,2015-01-01 23:45:00,-5.500000000002725e-05,1.20564,-8.465408850681779e-07,9.977487413335436e-05,4.0
564,2015-01-01 23:51:00,4.499999999996174e-05,1.20538,-1.7178954003597367e-06,0.00010704656686097177,3.868730582797668
570,2015-01-01 23:57:00,1.4999999999987244e-05,1.20538,7.184051497884832e-07,0.00010503358827023394,4.466529773329781
576,2015-01-02 00:03:00,-0.00025999999999992696,1.20385,7.135939276758151e-05,0.00014837576150054398,13.774105141678472
582,2015-01-02 00:09:00,0.00017999999999995797,1.20391,7.589398576074284e-06,0.0002687677541972542,4.694987841902383
588,2015-01-02 00:15:00,0.0001100000000000545,1.20424,-9.599669124401165e-06,0.00021787301877077716,9.332935148383768
594,2015-01-02 00:21:00,0.00023499999999987417,1.20443,-5.472730835905416e-06,0.00018237009579360927,3.9999999999999996
600,2015-01-02 00:27:00,-2.9999999999974488e-05,1.20477,-6.0034559410822015e-06,0.0001614948822805593,4.10447811951953
606,2015-01-02 00:33:00,5.500000000002725e-05,1.20376,-1.288018342988925e-05,0.0002512690556927904,6.455396391182604
612,2015-01-02 00:39:00,-9.999999999954491e-06,1.20466,-7.142217312139116e-06,0.00022457749627162335,5.048721315006726
618,2015-01-02 00:45:00,0.00024999999999997247,1.20465,3.256439021782074e-07,0.00017132320971335058,4.086068912269978
624,2015-01-02 00:51:00,3.5000000000007254e-05,1.20527,-5.7630157845045955e-06,0.00019367546548808436,5.546167452619283
630,2015-01-02 00:57:00,0.0001300000000000745,1.20565,-4.727250643504565e-07,0.0001819599483903825,3.9490251441420816
636,2015-01-02 01:03:00,0.00018499999999987968,1.20641,3.7222773467221016e-06,0.0001918963166557401,5.206744789570364
642,2015-01-02 01:09:00,3.5000000000007254e-05,1.20593,-8.015949854539095e-06,0.00020598065999757968,4.704108346013825
648,2015-01-02 01:15:00,0.00017999999999995797,1.20664,-3.33353208506682e-06,0.00018934254743961022,4.260733557133632
654,2015-01-02 01:21:00,-0.00012000000000000902,1.20654,2.400814456881214e-06,0.00016192870680307355,5.206744789570364
660,2015-01-02 01:27:00,-0.0003549999999999942,1.20597,9.066328650869347e-06,0.00015194163628531047,4.496315770429974
666,2015-01-02 01:33:00,-9.499999999995624e-05,1.20536,9.596980463114486e-06,0.0001804472227111953,4.541013425044229
672,2015-01-02 01:39:00,0.00024000000000001803,1.20516,-6.005056059901142e-06,0.0001878277965065894,4.769140744225285
678,2015-01-02 01:45:00,-9.999999999954491e-06,1.20473,5.487324085282858e-06,0.00018339557204327683,5.546736838907852
684,2015-01-02 01:51:00,7.999999999996898e-05,1.20481,-4.842514413187156e-06,0.0002017419726240222,4.0
690,2015-01-02 01:57:00,3.4999999999896225e-05,1.20472,-6.046901357676542e-06,0.00016142781132128182,4.760671521581811
696,2015-01-02 02:03:00,-5.000000000032756e-06,1.20431,9.749134234689529e-06,0.00018355137554254008,4.372960673026842
702,2015-01-02 02:09:00,0.00010500000000002174,1.20445,-5.4277271212808975e-06,0.00020633151795075555,3.9999999999999996
708,2015-01-02 02:15:00,-9.9999999999989e-05,1.20428,-1.5663433378326026e-06,0.00018410495353909868,4.81485746974059
714,2015-01-02 02:21:00,1.4999999999987244e-05,1.20414,3.6173217661290023e-06,0.00017435515043173942,4.513681896959988
720,2015-01-02 02:27:00,0.00012499999999993072,1.20485,1.030832039711918e-05,0.00015762762315106818,5.236093071958964
726,2015-01-02 02:33:00,0.0002300000000000635,1.20516,6.656600277117047e-06,0.00015610100171644823,5.503927268845201
732,2015-01-02 02:39:00,5.000000000032756e-06,1.20485,1.3826349066752838e-05,0.00016026841712282256,3.9355475800722455
738,2015-01-02 02:45:00,6.000000000006001e-05,1.20548,-5.451618878342331e-06,0.00019426374094476682,3.5539971750578254
744,2015-01-02 02:51:00,7.499999999993623e-05,1.20574,-3.4013648247967324e-06,0.00016926690306901809,4.578617027315303
750,2015-01-02 02:57:00,6.499999999998174e-05,1.20565,-5.1753796941099236e-06,0.00014404480120373334,3.5539971750578254
756,2015-01-02 03:03:00,-0.0001100000000000545,1.2055,1.4397561505344642e-06,0.0002020835760501789,4.406124114525715
762,2015-01-02 03:09:00,-0.0001100000000000545,1.20509,-2.6738782885872644e-06,0.00017204764780149432,9.82069158733624
768,2015-01-02 03:15:00,6.000000000006001e-05,1.20465,-4.033446809136328e-06,0.0001792453675453874,5.963164548244659
774,2015-01-02 03:21:00,-0.00015999999999993797,1.20466,2.494427890461121e-06,0.00015507418094396408,4.479890469141957
780,2015-01-02 03:27:00,4.0000000000040004e-05,1.20454,-1.7744126499868401e-06,0.00013938838104414914,3.9395054330941917
786,2015-01-02 03:33:00,8.999999999992347e-05,1.20426,-4.686429797138338e-07,0.00014651160346378986,4.800426343074456
792,2015-01-02 03:39:00,2.499999999994173e-05,1.20481,-4.297537784270108e-06,0.0001357712812696831,4.0
798,2015-01-02 03:45:00,-5.500000000002725e-05,1.20463,-6.667363036498293e-07,0.00012208133564168828,3.9798636324031027
804,2015-01-02 03:51:00,0.00011499999999997625,1.20489,-1.7423907649404912e-06,0.00012134770388306775,3.269768354111911
810,2015-01-02 03:57:00,7.500000000004725e-05,1.20499,4.5656886844931614e-06,0.00013020182111013885,4.34671186012123
816,2015-01-02 04:03:00,7.500000000004725e-05,1.20546,7.29756321890269e-06,0.00014035168258794928,4.6177969828337115
822,2015-01-02 04:09:00,-9.00000000000345e-05,1.20521,4.1549900219537965e-06,0.00013975993011652838,4.0
828,2015-01-02 04:15:00,9.9999999999989e-05,1.20495,-3.334745985174125e-07,0.00014393524027746894,5.179051798522609
834,2015-01-02 04:21:00,5.500000000002725e-05,1.2052200000000002,-8.471424126321975e-07,0.00013476580780673572,4.348662754835617
840,2015-01-02 04:27:00,5.000000000032756e-06,1.20535,-2.3220905187835117e-06,0.00011996281823242417,4.7742113554939
846,2015-01-02 04:33:00,0.00015500000000001624,1.20487,3.702110166806124e-06,0.00012712024613904376,8.380080075994746
852,2015-01-02 04:39:00,-0.00017000000000000348,1.20569,2.6412203394807416e-07,0.00014756736911061887,5.21965711846188
858,2015-01-02 04:45:00,9.999999999954491e-06,1.20494,1.4238782613615074e-06,0.00017828130599756184,3.8809106545171486
864,2015-01-02 04:51:00,6.000000000006001e-05,1.20482,-3.892371659700678e-06,0.00018268166616619937,4.0
870,2015-01-02 04:57:00,-4.499999999996174e-05,1.20545,-7.910824022944535e-06,0.00018809883100982209,6.826538683579828
876,2015-01-02 05:03:00,-8.999999999992347e-05,1.20454,1.6756623303217833e-05,0.00018533949718050463,4.06659864173977
882,2015-01-02 05:09:00,-0.00015500000000001624,1.20464,-3.8825496718608175e-06,0.0001858503549683164,3.997722654316511
888,2015-01-02 05:15:00,0.00012000000000000902,1.20455,-2.907336006069313e-06,0.00018227221763234065,4.002279941791287
894,2015-01-02 05:21:00,-3.999999999992898e-05,1.20473,5.091812302412274e-07,0.00018263867237978783,4.086068912269978
900,2015-01-02 05:27:00,-5.000000000032756e-06,1.2049299999999998,-1.6148096351450208e-06,0.0001461296533298117,4.643146444530495
906,2015-01-02 05:33:00,-2.9999999999974488e-05,1.20403,-7.773395802370339e-06,0.00018313329251240808,5.0618167507262255
912,2015-01-02 05:39:00,3.999999999992898e-05,1.20433,-5.399741143535453e-06,0.00015280404971974285,3.9999999999999996
918,2015-01-02 05:45:00,-7.000000000001451e-05,1.2041,-3.1127901716924614e-06,0.00012966120997257762,4.358561617967785
924,2015-01-02 05:51:00,2.5000000000052758e-05,1.20361,-3.7476745262694237e-06,0.000131348154432429,5.188444096770615
930,2015-01-02 05:57:00,-4.9999999999994487e-05,1.20384,-2.941715882908412e-06,0.00011853754710226084,3.5746260232093485
936,2015-01-02 06:03:00,1.4999999999987244e-05,1.20385,-1.7775814495268254e-06,0.00010817058059660691,4.473006224540759
942,2015-01-02 06:09:00,1.5000000000098266e-05,1.20381,2.2751755525164948e-07,0.00010670573164034023,3.7041862903480065
948,2015-01-02 06:15:00,4.500000000007276e-05,1.20412,2.723906000646868e-06,0.00013717280162592213,4.513681896959988
954,2015-01-02 06:21:00,-0.0003499999999999614,1.20372,1.3699078915496065e-05,0.00014245730987399102,5.545592488063198
960,2015-01-02 06:27:00,-0.0003049999999998887,1.20329,3.141154127392763e-06,0.00018938682822301496,4.052557229522941
966,2015-01-02 06:33:00,-3.0000000000085517e-05,1.20298,-9.279942274325586e-06,0.00020119716904161064,6.781070555575867
972,2015-01-02 06:39:00,1.0000000000065512e-05,1.20273,-5.482135530092668e-06,0.000157608678521212,4.3062980527011865
978,2015-01-02 06:45:00,7.500000000004725e-05,1.20321,-8.010492549259651e-07,0.000151631099044494,3.9640914357603068
984,2015-01-02 06:51:00,-0.00014000000000013999,1.20346,-2.5690440355971176e-08,0.00016319929267522837,3.988707011504611
990,2015-01-02 06:57:00,-6.999999999990347e-05,1.20324,-6.312687282041733e-07,0.00014907179793404305,4.060561838637382
996,2015-01-02 07:03:00,-0.00020500000000001076,1.20313,3.1499883635622915e-06,0.0001330942426053196,4.932983710649613
1002,2015-01-02 07:09:00,1.5000000000098266e-05,1.20285,-2.776176360616366e-06,0.00013297783497655342,4.352169488893502
1008,2015-01-02 07:15:00,-0.00010500000000002174,1.20318,-3.775184760577684e-06,0.00012998727917544071,4.290597411868514
1014,2015-01-02 07:21:00,-0.00010500000000002174,1.20295,-1.4106532171020202e-06,0.00012311892428176248,4.016943623721755
1020,2015-01-02 07:27:00,-5.000000000032756e-06,1.20276,6.554693414356023e-07,0.00013835321545591485,4.391449971361607
1026,2015-01-02 07:33:00,-4.500000000007276e-05,1.20247,-2.081565027745236e-06,0.00012375649443649062,4.342892792548812
1032,2015-01-02 07:39:00,-0.00039500000000014523,1.20143,1.584919965077175e-05,0.00018363555530520845,4.220495166010845
1038,2015-01-02 07:45:00,-8.500000000000174e-05,1.20175,-9.095515329379396e-06,0.00020219238384861792,12.120909249064594
1044,2015-01-02 07:51:00,8.500000000000174e-05,1.20201,1.1865270717350105e-05,0.0001857102930814866,4.163459551618515
1050,2015-01-02 07:57:00,-0.00010500000000002174,1.20161,-5.2491482754024314e-06,0.00016578892571211178,6.837121971318889
1056,2015-01-02 08:03:00,-0.0006199999999999539,1.20219,3.4274984174850122e-06,0.00029186062822373504,4.6554512110695025
1062,2015-01-02 08:09:00,0.00029999999999996696,1.20277,-1.0693312349058226e-06,0.0003056700911930572,4.189629592940544
1068,2015-01-02 08:15:00,-4.9999999999994487e-05,1.20176,-4.54601888182928e-06,0.0003049872612154478,3.6172879137276643
1074,2015-01-02 08:21:00,3.500000000011827e-05,1.20131,-1.2428379524793061e-05,0.00025123067418401365,14.588146611927678
1080,2015-01-02 08:27:00,-9.9999999999989e-05,1.20177,-5.266202761044677e-06,0.00022097084869488086,4.9465527641030285
1086,2015-01-02 08:33:00,9.999999999954491e-06,1.20175,-5.787244844646908e-06,0.00019046125433945532,3.6172879137276643
1092,2015-01-02 08:39:00,0.00026999999999999247,1.20244,-3.6109251481748252e-06,0.0002235628971713857,4.897987881623957
1098,2015-01-02 08:45:00,-0.00016499999999997073,1.20272,-8.553818694892544e-06,0.00019465886306603282,4.259924636674946
1104,2015-01-02 08:51:00,-6.999999999990347e-05,1.20275,-7.632460594992211e-06,0.00017936312320033422,4.259924636674946
1110,2015-01-02 08:57:00,5.500000000002725e-05,1.20275,-2.511842443594285e-06,0.00014984314858873548,3.494123508127538
1116,2015-01-02 09:03:00,-0.00012499999999993072,1.20294,-4.543007446319278e-06,0.000141067554790008,4.781607448548843
1122,2015-01-02 09:09:00,8.999999999992347e-05,1.20266,-4.074816327262856e-06,0.00012966784521579663,4.200554319248643
1128,2015-01-02 09:15:00,-0.000260000000000038,1.20214,1.6908964250580825e-05,0.00013639977209735544,4.108712937705557
1134,2015-01-02 09:21:00,0.00014000000000002902,1.20265,-6.812391271706226e-06,0.00016716580803966924,3.5177176344461096
1140,2015-01-02 09:27:00,0.00011500000000008723,1.2028,8.609676592455561e-06,0.0001608909568419097,10.807259692317642
1146,2015-01-02 09:33:00,-7.000000000001451e-05,1.20197,4.9544216295182935e-08,0.0002011679946593549,4.044956094912452
1152,2015-01-02 09:39:00,-0.00015500000000001624,1.20213,-1.2511864403133481e-06,0.0002015779182797517,5.248547964152266
1158,2015-01-02 09:45:00,-9.500000000006724e-05,1.20173,6.005339135742988e-06,0.0002073947114426754,11.008775201421347
1164,2015-01-02 09:51:00,-0.000160000000000049,1.20101,5.902029558584556e-06,0.0001680924457848071,3.9493473275558073
1170,2015-01-02 09:57:00,9.9999999999989e-05,1.20078,-5.405216688088363e-06,0.00015863915206728582,4.379611606470651
1176,2015-01-02 10:03:00,-0.00011999999999989795,1.20121,4.827397373666171e-07,0.0001672835399305801,4.756207903764407
1182,2015-01-02 10:09:00,-0.00014999999999998348,1.20088,-4.922805238444437e-06,0.00015525516406062132,4.379611606470651
1188,2015-01-02 10:15:00,-2.0000000000020002e-05,1.2010299999999998,-3.4413186035217217e-06,0.00014557924181103318,3.5789604515959437
1194,2015-01-02 10:21:00,-2.5000000000052758e-05,1.20114,-3.3957994637397605e-06,0.00012375406433518378,4.485365774601085
1200,2015-01-02 10:27:00,-2.0000000000020002e-05,1.20109,-1.7074508486668942e-06,0.00011619589593634441,3.8971753378187324
1206,2015-01-02 10:33:00,-2.499999999994173e-05,1.20058,9.559449822909928e-07,0.00012916246587167478,4.429868315898796
1212,2015-01-02 10:39:00,-9.999999999954491e-06,1.20058,-3.4107813768229482e-06,0.00012455574740855398,4.136852160400841
1218,2015-01-02 10:45:00,8.500000000000174e-05,1.20079,-3.121915075600092e-06,0.00012028344147024136,3.9151972501728207
1224,2015-01-02 10:51:00,-4.9999999999994487e-05,1.20075,-3.6540482808630066e-06,0.00012594802876851152,3.9151972501728207
1230,2015-01-02 10:57:00,-4.499999999996174e-05,1.20085,-1.533403144414858e-06,0.00011289625254543313,3.2727858357790076
1236,2015-01-02 11:03:00,4.9999999999994487e-05,1.20105,-1.0577576379389178e-06,0.00012806633484093057,4.21679527480995
1242,2015-01-02 11:09:00,7.000000000001451e-05,1.20098,-2.387674317703864e-06,0.0001287442911993695,4.1194162154303395
1248,2015-01-02 11:15:00,-2.9999999999974488e-05,1.2012,-2.5852729606604187e-06,0.00011800643957490615,4.332719124388453
1254,2015-01-02 11:21:00,4.9999999999994487e-05,1.20137,2.0630083961581694e-06,0.0001083465770648357,6.270528607302536
1260,2015-01-02 11:27:00,-5.000000000032756e-06,1.20145,7.168358049581666e-07,0.00010950899381436934,7.867017202032564
1266,2015-01-02 11:33:00,-1.4999999999987244e-05,1.20149,-1.2552104432539629e-06,0.00010323542991151288,10.001128458726027
1272,2015-01-02 11:39:00,0.0,1.20133,9.002129689837313e-07,0.00010090378952261302,4.0
1278,2015-01-02 11:45:00,-7.000000000001451e-05,1.2013,3.102656765344039e-07,9.859194693299655e-05,4.0
1284,2015-01-02 11:51:00,-5.9999999999948976e-05,1.20129,5.271619633897995e-07,0.00010479319335564078,4.0
1290,2015-01-02 11:57:00,-1.5000000000098266e-05,1.20115,-7.870432243783591e-07,0.00010442028951159455,3.8971753378187324
1296,2015-01-02 12:03:00,4.0000000000040004e-05,1.20105,3.6435459522671446e-06,0.00010790472969010623,3.9493473275558073
1302,2015-01-02 12:09:00,-2.9999999999974488e-05,1.20073,3.6377661657659415e-06,0.00011535224128723369,5.0053709840626945
1308,2015-01-02 12:15:00,6.999999999990347e-05,1.20095,-1.3835274202300248e-06,0.0001078702975164317,4.320789242821578
1314,2015-01-02 12:21:00,-0.00010500000000002174,1.20096,-2.508491567550089e-07,0.00010758600911035384,4.122294744521475
1320,2015-01-02 12:27:00,-5.500000000002725e-05,1.20056,5.532730605100772e-06,0.00011399668060049924,8.370029026467405
1326,2015-01-02 12:33:00,2.5000000000052758e-05,1.20067,-1.0912279422099072e-06,0.0001088319469703229,3.6706808648644675
1332,2015-01-02 12:39:00,-4.499999999996174e-05,1.20076,-1.3662383201047465e-06,0.0001145334888739411,4.495508935155948
1338,2015-01-02 12:45:00,4.499999999996174e-05,1.20086,4.239756553228179e-06,0.0001167739042716495,4.051968853090642
1344,2015-01-02 12:51:00,9.499999999995624e-05,1.20075,2.4772754605835125e-07,0.00012398072116501634,5.117545196117277
1350,2015-01-02 12:57:00,-3.5000000000007254e-05,1.20064,-2.8734290235388945e-06,0.0001182338247751262,4.06520931787834
